-0.108438,-3.145441,0.774209,-0.002669,-0.011563,-0.672252,0.740228,0.065465,0.211329,0.238664,0.118313,-0.130626,-0.222192,0.098836,-0.232725,-0.190856,0.120719,-0.174145,0.238424,-0.047585,-0.030033,0.111481,0.062236,0.332044,-0.472280,0.996688,0.109953,0.032526,0.164462,-0.035380,-0.253780,0.812522,1.116473,-0.056130,-0.016660,-0.116788
-0.108112,-3.145062,0.774172,-0.002641,-0.011788,-0.672257,0.740219,0.065589,0.210432,0.239554,0.118300,-0.130859,-0.221724,0.098833,-0.233650,-0.190549,0.120750,-0.173790,0.238738,-0.047143,-0.030083,0.111612,0.062650,0.331531,-0.473131,0.997229,0.109753,0.033196,0.164005,-0.036129,-0.255562,0.816704,1.115091,-0.058105,-0.016215,-0.119231
-0.107809,-3.144865,0.774143,-0.002631,-0.012023,-0.672262,0.740211,0.065742,0.209571,0.240455,0.118288,-0.131097,-0.221237,0.098876,-0.234537,-0.190207,0.120758,-0.173425,0.239008,-0.046675,-0.030137,0.111811,0.063020,0.331033,-0.473970,0.997720,0.109622,0.033923,0.163623,-0.037020,-0.257546,0.819803,1.113531,-0.060273,-0.015664,-0.120882
-0.107479,-3.144750,0.774205,-0.002617,-0.012219,-0.672288,0.740184,0.065810,0.208758,0.241002,0.118274,-0.131331,-0.220777,0.098789,-0.235368,-0.189869,0.120768,-0.173019,0.239286,-0.046178,-0.030165,0.111963,0.063446,0.330548,-0.474687,0.998176,0.109732,0.034213,0.163375,-0.038061,-0.259705,0.822264,1.111967,-0.063057,-0.015180,-0.121498
-0.107131,-3.144460,0.774242,-0.002601,-0.012369,-0.672332,0.740142,0.065765,0.208012,0.241006,0.118268,-0.131604,-0.220344,0.098560,-0.236136,-0.189555,0.120777,-0.172542,0.239582,-0.045709,-0.030160,0.112055,0.064023,0.330067,-0.475132,0.998571,0.110271,0.033817,0.163403,-0.039264,-0.262013,0.823949,1.110439,-0.067256,-0.014787,-0.120499
-0.106899,-3.144218,0.774186,-0.002597,-0.012493,-0.672387,0.740090,0.065668,0.207323,0.240693,0.118267,-0.131903,-0.219918,0.098270,-0.236819,-0.189252,0.120778,-0.172024,0.239865,-0.045280,-0.030144,0.112135,0.064686,0.329589,-0.475382,0.998922,0.111097,0.033036,0.163633,-0.040657,-0.264458,0.824765,1.108898,-0.072391,-0.014403,-0.118193
-0.106622,-3.143907,0.774199,-0.002575,-0.012607,-0.672464,0.740018,0.065528,0.206658,0.240318,0.118269,-0.132158,-0.219511,0.097900,-0.237495,-0.188911,0.120772,-0.171500,0.240140,-0.044804,-0.030118,0.112186,0.065323,0.329127,-0.475634,0.999245,0.111936,0.032205,0.163798,-0.042274,-0.267029,0.825122,1.107438,-0.077055,-0.014066,-0.115658
-0.106370,-3.143624,0.774172,-0.002524,-0.012707,-0.672575,0.739915,0.065355,0.205988,0.240144,0.118265,-0.132289,-0.219136,0.097426,-0.238163,-0.188497,0.120796,-0.171045,0.240401,-0.044213,-0.030091,0.112190,0.065836,0.328702,-0.476074,0.999543,0.112507,0.031662,0.163630,-0.044141,-0.269712,0.825424,1.106142,-0.079865,-0.013795,-0.113978
-0.106122,-3.143522,0.774164,-0.002432,-0.012799,-0.672730,0.739773,0.065164,0.205291,0.240207,0.118243,-0.132241,-0.218822,0.096876,-0.238862,-0.188031,0.120793,-0.170664,0.240638,-0.043486,-0.030062,0.112143,0.066218,0.328337,-0.476733,0.999764,0.112727,0.031519,0.162904,-0.046281,-0.272479,0.825705,1.105080,-0.079897,-0.013600,-0.113411
-0.105873,-3.143127,0.774179,-0.002304,-0.012885,-0.672919,0.739600,0.064937,0.204577,0.240383,0.118209,-0.132057,-0.218551,0.096226,-0.239565,-0.187521,0.120794,-0.170327,0.240862,-0.042670,-0.030052,0.112049,0.066527,0.328038,-0.477505,0.999911,0.112749,0.031592,0.161809,-0.048730,-0.275328,0.825812,1.104271,-0.078052,-0.013471,-0.113394
-0.105702,-3.142891,0.774197,-0.002163,-0.012952,-0.673132,0.739406,0.064666,0.203905,0.240673,0.118195,-0.131853,-0.218276,0.095492,-0.240230,-0.186924,0.120800,-0.169998,0.241080,-0.041795,-0.030039,0.111931,0.066790,0.327788,-0.478370,1.000030,0.112643,0.031762,0.160698,-0.051400,-0.278241,0.825782,1.103512,-0.075744,-0.013367,-0.113770
-0.105478,-3.142546,0.774227,-0.002020,-0.012996,-0.673357,0.739201,0.064363,0.203298,0.241090,0.118177,-0.131711,-0.217937,0.094679,-0.240817,-0.186203,0.120803,-0.169621,0.241310,-0.040891,-0.030029,0.111804,0.067030,0.327552,-0.479282,1.000197,0.112509,0.031919,0.159919,-0.054287,-0.281218,0.825725,1.102736,-0.074325,-0.013260,-0.114387
-0.105302,-3.142221,0.774201,-0.001873,-0.012997,-0.673598,0.738981,0.063988,0.202769,0.241662,0.118162,-0.131650,-0.217477,0.093750,-0.241350,-0.185271,0.120794,-0.169171,0.241594,-0.039946,-0.030009,0.111624,0.067225,0.327295,-0.480310,1.000443,0.112295,0.032081,0.159623,-0.057393,-0.284254,0.825704,1.101958,-0.074209,-0.013159,-0.115202
-0.105125,-3.141948,0.774224,-0.001706,-0.012972,-0.673860,0.738743,0.063555,0.202293,0.242377,0.118149,-0.131626,-0.216939,0.092711,-0.241808,-0.184178,0.120777,-0.168680,0.241911,-0.038950,-0.029982,0.111394,0.067347,0.327011,-0.481454,1.000774,0.111976,0.032291,0.159610,-0.060764,-0.287350,0.825696,1.101267,-0.074614,-0.013078,-0.116299
-0.104967,-3.141680,0.774256,-0.001560,-0.012932,-0.674129,0.738499,0.063120,0.201893,0.243172,0.118155,-0.131630,-0.216430,0.091650,-0.242220,-0.183071,0.120782,-0.168187,0.242183,-0.037955,-0.029935,0.111191,0.067416,0.326704,-0.482553,1.001191,0.111708,0.032467,0.159709,-0.064308,-0.290495,0.825524,1.100519,-0.075263,-0.012973,-0.117712
-0.104841,-3.141371,0.774262,-0.001452,-0.012908,-0.674395,0.738256,0.062761,0.201569,0.243987,0.118139,-0.131627,-0.216055,0.090685,-0.242536,-0.182115,0.120760,-0.167699,0.242322,-0.037007,-0.029865,0.111099,0.067447,0.326386,-0.483457,1.001687,0.111634,0.032525,0.159744,-0.067940,-0.293662,0.825026,1.099546,-0.075843,-0.012799,-0.119471
-0.104763,-3.141161,0.774234,-0.001389,-0.012852,-0.674667,0.738009,0.062413,0.201383,0.244856,0.118136,-0.131627,-0.215932,0.089721,-0.242723,-0.181360,0.120768,-0.167217,0.242229,-0.036127,-0.029738,0.111067,0.067436,0.326081,-0.484241,1.002347,0.111796,0.032399,0.159774,-0.071724,-0.296832,0.824240,1.098381,-0.076395,-0.012483,-0.121772
-0.104627,-3.140794,0.774266,-0.001351,-0.012779,-0.674945,0.737756,0.062074,0.201308,0.245793,0.118110,-0.131615,-0.215974,0.088762,-0.242805,-0.180721,0.120763,-0.166712,0.241975,-0.035285,-0.029575,0.111081,0.067394,0.325793,-0.484936,1.003124,0.112123,0.032148,0.159853,-0.075692,-0.300001,0.823222,1.097119,-0.077044,-0.012069,-0.124537
-0.104524,-3.140406,0.774294,-0.001362,-0.012755,-0.675210,0.737514,0.061871,0.201246,0.246714,0.118097,-0.131636,-0.215983,0.087966,-0.242866,-0.180137,0.120766,-0.166267,0.241735,-0.034472,-0.029447,0.111253,0.067356,0.325508,-0.485362,1.003828,0.112543,0.031880,0.159808,-0.079720,-0.303160,0.821891,1.095691,-0.077581,-0.011693,-0.127391
-0.104425,-3.140012,0.774295,-0.001446,-0.012852,-0.675439,0.737302,0.061919,0.201112,0.247525,0.118105,-0.131692,-0.215764,0.087413,-0.243020,-0.179521,0.120977,-0.166051,0.241684,-0.033682,-0.029411,0.111696,0.067362,0.325199,-0.485315,1.004275,0.112998,0.031701,0.159460,-0.083673,-0.306303,0.820133,1.094036,-0.077834,-0.011487,-0.129961
-0.104337,-3.139663,0.774295,-0.001640,-0.013168,-0.675624,0.737127,0.062447,0.200848,0.248241,0.118126,-0.131846,-0.215170,0.087453,-0.243284,-0.178884,0.121126,-0.165992,0.241932,-0.032896,-0.029513,0.112585,0.067495,0.324828,-0.484482,1.004337,0.113539,0.031679,0.158561,-0.087570,-0.309433,0.817938,1.092202,-0.077631,-0.011508,-0.132136
-0.104296,-3.139274,0.774243,-0.001923,-0.013635,-0.675777,0.736978,0.063315,0.200524,0.248897,0.118165,-0.132068,-0.214342,0.087876,-0.243644,-0.178237,0.121363,-0.166123,0.242369,-0.032145,-0.029697,0.113796,0.067712,0.324385,-0.483030,1.004164,0.114192,0.031743,0.157276,-0.091452,-0.312556,0.815355,1.090170,-0.077135,-0.011642,-0.134120
-0.104256,-3.138993,0.774208,-0.002204,-0.014107,-0.675907,0.736848,0.064140,0.200197,0.249435,0.118214,-0.132251,-0.213493,0.088333,-0.243975,-0.177632,0.121546,-0.166235,0.242824,-0.031451,-0.029892,0.115038,0.067819,0.323908,-0.481545,1.003996,0.114828,0.031782,0.156050,-0.095291,-0.315653,0.812446,1.087938,-0.076543,-0.011895,-0.136009
-0.104220,-3.138630,0.774211,-0.002393,-0.014438,-0.676023,0.736736,0.064556,0.199933,0.249797,0.118227,-0.132258,-0.212843,0.088422,-0.244231,-0.177095,0.121680,-0.166198,0.243134,-0.030827,-0.030034,0.116006,0.067639,0.323457,-0.480612,1.004062,0.115320,0.031694,0.155331,-0.099093,-0.318720,0.809291,1.085558,-0.076050,-0.012260,-0.137906
-0.104165,-3.138170,0.774254,-0.002437,-0.014546,-0.676124,0.736640,0.064302,0.199771,0.249888,0.118236,-0.132031,-0.212483,0.087931,-0.244374,-0.176635,0.121743,-0.165938,0.243237,-0.030280,-0.030101,0.116563,0.067103,0.323082,-0.480480,1.004431,0.115704,0.031406,0.155302,-0.102798,-0.321731,0.805642,1.082943,-0.075784,-0.012845,-0.139755
-0.104176,-3.137927,0.774278,-0.002394,-0.014525,-0.676206,0.736565,0.063655,0.199654,0.249775,0.118217,-0.131642,-0.212282,0.087111,-0.244431,-0.176243,0.121727,-0.165528,0.243225,-0.029771,-0.030154,0.116886,0.066306,0.322794,-0.480853,1.004960,0.115989,0.030996,0.155703,-0.106436,-0.324693,0.801528,1.080144,-0.075621,-0.013623,-0.141532
-0.104154,-3.137526,0.774305,-0.002330,-0.014489,-0.676275,0.736503,0.062921,0.199566,0.249604,0.118206,-0.131191,-0.212138,0.086230,-0.244466,-0.175892,0.121739,-0.165108,0.243172,-0.029267,-0.030221,0.117186,0.065402,0.322574,-0.481434,1.005462,0.116084,0.030567,0.156291,-0.110003,-0.327604,0.797320,1.077189,-0.075440,-0.014367,-0.143375
-0.104212,-3.137074,0.774311,-0.002349,-0.014522,-0.676333,0.736449,0.062433,0.199472,0.249535,0.118199,-0.130761,-0.211937,0.085565,-0.244528,-0.175565,0.121855,-0.164795,0.243146,-0.028751,-0.030333,0.117656,0.064527,0.322385,-0.481919,1.005790,0.115891,0.030225,0.156832,-0.113543,-0.330468,0.793455,1.074145,-0.075085,-0.014851,-0.145428
-0.104273,-3.136845,0.774299,-0.002450,-0.014693,-0.676386,0.736397,0.062323,0.199342,0.249644,0.118191,-0.130361,-0.211636,0.085292,-0.244603,-0.175279,0.121940,-0.164543,0.243201,-0.028249,-0.030503,0.118387,0.063695,0.322207,-0.482264,1.005925,0.115188,0.029968,0.157331,-0.117122,-0.333276,0.790048,1.071017,-0.074415,-0.014921,-0.147772
-0.104277,-3.136322,0.774312,-0.002606,-0.014926,-0.676429,0.736352,0.062411,0.199201,0.249838,0.118183,-0.129956,-0.211296,0.085204,-0.244696,-0.175028,0.122076,-0.164356,0.243282,-0.027790,-0.030705,0.119250,0.062850,0.322034,-0.482574,1.005958,0.114114,0.029746,0.157896,-0.120732,-0.336016,0.786905,1.067809,-0.073545,-0.014733,-0.150320
-0.104285,-3.135859,0.774329,-0.002784,-0.015169,-0.676457,0.736321,0.062525,0.199093,0.250014,0.118190,-0.129556,-0.210978,0.085161,-0.244764,-0.174811,0.122263,-0.164203,0.243324,-0.027352,-0.030910,0.120140,0.062003,0.321859,-0.482822,1.005895,0.113072,0.029596,0.158436,-0.124278,-0.338690,0.783972,1.064552,-0.072702,-0.014515,-0.152952
-0.104286,-3.135468,0.774352,-0.002954,-0.015367,-0.676462,0.736311,0.062529,0.199065,0.250069,0.118194,-0.129175,-0.210740,0.085031,-0.244753,-0.174643,0.122508,-0.164053,0.243249,-0.026920,-0.031073,0.120962,0.061161,0.321669,-0.482958,1.005725,0.112472,0.029549,0.158857,-0.127657,-0.341292,0.781170,1.061237,-0.072122,-0.014496,-0.155548
-0.104370,-3.135217,0.774353,-0.003104,-0.015487,-0.676431,0.736336,0.062346,0.199145,0.249951,0.118187,-0.128825,-0.210611,0.084805,-0.244667,-0.174553,0.122764,-0.163882,0.242978,-0.026504,-0.031160,0.121643,0.060311,0.321454,-0.482991,1.005446,0.112410,0.029686,0.159004,-0.130816,-0.343825,0.778425,1.057843,-0.071897,-0.014757,-0.158176
-0.104457,-3.134907,0.774376,-0.003252,-0.015565,-0.676372,0.736388,0.062054,0.199304,0.249719,0.118189,-0.128504,-0.210553,0.084528,-0.244513,-0.174527,0.123045,-0.163697,0.242569,-0.026099,-0.031200,0.122257,0.059439,0.321212,-0.482943,1.005075,0.112677,0.029962,0.158973,-0.133819,-0.346294,0.775780,1.054370,-0.071894,-0.015166,-0.160867
-0.104559,-3.134526,0.774395,-0.003417,-0.015641,-0.676310,0.736443,0.061781,0.199497,0.249455,0.118183,-0.128163,-0.210536,0.084270,-0.244325,-0.174511,0.123341,-0.163522,0.242165,-0.025690,-0.031244,0.122890,0.058567,0.320942,-0.482802,1.004650,0.113196,0.030234,0.159049,-0.136714,-0.348689,0.773349,1.050880,-0.072059,-0.015637,-0.163444
-0.104561,-3.133985,0.774423,-0.003611,-0.015764,-0.676269,0.736477,0.061644,0.199680,0.249242,0.118192,-0.127799,-0.210526,0.084120,-0.244120,-0.174449,0.123577,-0.163336,0.241905,-0.025255,-0.031338,0.123630,0.057730,0.320638,-0.482532,1.004206,0.113911,0.030353,0.159516,-0.139550,-0.350985,0.771253,1.047420,-0.072323,-0.016082,-0.165734
-0.104618,-3.133630,0.774449,-0.003863,-0.015937,-0.676279,0.736463,0.061732,0.199855,0.249116,0.118176,-0.127339,-0.210573,0.084170,-0.243877,-0.174285,0.123602,-0.163067,0.241855,-0.024752,-0.031523,0.124532,0.057014,0.320274,-0.481908,1.003694,0.115157,0.030252,0.160742,-0.142406,-0.353166,0.769603,1.044014,-0.072802,-0.016467,-0.167636
-0.104686,-3.133253,0.774462,-0.004146,-0.016148,-0.676319,0.736420,0.061956,0.200040,0.249027,0.118174,-0.126844,-0.210670,0.084305,-0.243598,-0.174047,0.123574,-0.162782,0.241931,-0.024221,-0.031758,0.125537,0.056379,0.319843,-0.480989,1.003130,0.116866,0.030021,0.162479,-0.145256,-0.355213,0.768327,1.040655,-0.073480,-0.016840,-0.169264
-0.104726,-3.132827,0.774483,-0.004441,-0.016375,-0.676339,0.736395,0.062194,0.200219,0.248929,0.118168,-0.126355,-0.210723,0.084530,-0.243335,-0.173876,0.123487,-0.162479,0.242051,-0.023768,-0.031990,0.126548,0.055657,0.319390,-0.480237,1.002647,0.118317,0.029743,0.164092,-0.148051,-0.357122,0.767300,1.037455,-0.074105,-0.017249,-0.170767
-0.104826,-3.132403,0.774502,-0.004721,-0.016598,-0.676292,0.736432,0.062330,0.200365,0.248773,0.118171,-0.125950,-0.210634,0.084779,-0.243111,-0.173902,0.123440,-0.162211,0.242136,-0.023475,-0.032184,0.127491,0.054701,0.318984,-0.480104,1.002329,0.118809,0.029504,0.164935,-0.150684,-0.358885,0.766316,1.034450,-0.074448,-0.017741,-0.172292
-0.104877,-3.131890,0.774520,-0.004975,-0.016818,-0.676128,0.736575,0.062300,0.200479,0.248525,0.118174,-0.125708,-0.210299,0.085114,-0.242955,-0.174265,0.123400,-0.161975,0.242221,-0.023451,-0.032305,0.128326,0.053353,0.318719,-0.481086,1.002308,0.117765,0.029326,0.164674,-0.153172,-0.360512,0.765375,1.031683,-0.074313,-0.018371,-0.173972
-0.104978,-3.131563,0.774494,-0.005229,-0.017031,-0.675887,0.736790,0.062164,0.200576,0.248214,0.118206,-0.125587,-0.209795,0.085531,-0.242852,-0.174860,0.123347,-0.161754,0.242334,-0.023586,-0.032409,0.129114,0.051764,0.318612,-0.482852,1.002418,0.115668,0.029171,0.163689,-0.155500,-0.362007,0.764487,1.029057,-0.073899,-0.019100,-0.175693
-0.105070,-3.131075,0.774508,-0.005477,-0.017253,-0.675644,0.737005,0.062024,0.200647,0.247896,0.118250,-0.125429,-0.209300,0.085897,-0.242772,-0.175439,0.123411,-0.161592,0.242368,-0.023735,-0.032592,0.129891,0.050272,0.318605,-0.484546,1.002359,0.113398,0.029023,0.162435,-0.157810,-0.363169,0.763726,1.026793,-0.073472,-0.019853,-0.177258
-0.105198,-3.130770,0.774462,-0.005717,-0.017497,-0.675477,0.737151,0.062011,0.200694,0.247635,0.118250,-0.125077,-0.208990,0.086140,-0.242717,-0.175768,0.123618,-0.161487,0.242219,-0.023532,-0.032860,0.130754,0.049008,0.318580,-0.485554,1.001917,0.111792,0.028859,0.161374,-0.159709,-0.364335,0.762789,1.024357,-0.073380,-0.020513,-0.178419
-0.105274,-3.130340,0.774532,-0.005948,-0.017787,-0.675432,0.737183,0.062201,0.200702,0.247485,0.118239,-0.124433,-0.208972,0.086170,-0.242688,-0.175697,0.124139,-0.161504,0.241769,-0.022968,-0.033264,0.131740,0.048150,0.318434,-0.485288,1.000958,0.111138,0.028667,0.160488,-0.161310,-0.365402,0.761686,1.021820,-0.073917,-0.021026,-0.178995
-0.105371,-3.129945,0.774587,-0.006182,-0.018097,-0.675460,0.737148,0.062516,0.200680,0.247398,0.118215,-0.123593,-0.209128,0.086045,-0.242708,-0.175374,0.124918,-0.161629,0.241104,-0.022223,-0.033755,0.132768,0.047532,0.318176,-0.484218,0.999724,0.110971,0.028455,0.159592,-0.162782,-0.366233,0.760584,1.019463,-0.074824,-0.021463,-0.179159
-0.105440,-3.129583,0.774631,-0.006410,-0.018397,-0.675493,0.737109,0.062803,0.200649,0.247279,0.118191,-0.122738,-0.209312,0.085907,-0.242725,-0.175027,0.125651,-0.161746,0.240425,-0.021440,-0.034279,0.133739,0.046999,0.317903,-0.483015,0.998420,0.111097,0.028234,0.158882,-0.164227,-0.366743,0.759733,1.017592,-0.075558,-0.021915,-0.179238
-0.105558,-3.129171,0.774603,-0.006619,-0.018654,-0.675463,0.737128,0.062912,0.200634,0.247039,0.118179,-0.122046,-0.209369,0.085801,-0.242696,-0.174851,0.126203,-0.161819,0.239927,-0.020804,-0.034714,0.134597,0.046354,0.317598,-0.482262,0.997291,0.111380,0.028009,0.158553,-0.165613,-0.367156,0.759372,1.016216,-0.075613,-0.022454,-0.179522
-0.105704,-3.128875,0.774613,-0.006804,-0.018841,-0.675343,0.737232,0.062740,0.200663,0.246537,0.118168,-0.121583,-0.209267,0.085743,-0.242625,-0.174896,0.126480,-0.161832,0.239693,-0.020241,-0.035151,0.135264,0.045667,0.317521,-0.482261,0.996179,0.111918,0.027842,0.158823,-0.166933,-0.367241,0.759479,1.015540,-0.074669,-0.023218,-0.180182
-0.105779,-3.128459,0.774624,-0.006983,-0.018980,-0.675172,0.737383,0.062399,0.200708,0.245863,0.118178,-0.121270,-0.209080,0.085788,-0.242491,-0.175085,0.126420,-0.161726,0.239608,-0.019906,-0.035393,0.135910,0.044756,0.317175,-0.482433,0.995330,0.112802,0.027670,0.159574,-0.168276,-0.367514,0.760286,1.015149,-0.072841,-0.024102,-0.180975
-0.105788,-3.128043,0.774638,-0.007149,-0.019113,-0.674981,0.737553,0.062024,0.200743,0.245253,0.118182,-0.120977,-0.208835,0.085793,-0.242391,-0.175329,0.126435,-0.161663,0.239576,-0.019463,-0.035698,0.136560,0.043880,0.317019,-0.482834,0.994378,0.113690,0.027454,0.160304,-0.169332,-0.367606,0.760967,1.014994,-0.071140,-0.024910,-0.181720
-0.105890,-3.127557,0.774633,-0.007319,-0.019276,-0.674802,0.737711,0.061757,0.200732,0.244942,0.118185,-0.120607,-0.208553,0.085843,-0.242350,-0.175608,0.126518,-0.161606,0.239510,-0.019121,-0.035852,0.137078,0.042954,0.316604,-0.483486,0.993809,0.113968,0.027089,0.160737,-0.170247,-0.367726,0.762174,1.015140,-0.069612,-0.025397,-0.182325
-0.106023,-3.127281,0.774650,-0.007472,-0.019531,-0.674636,0.737854,0.061688,0.200607,0.245178,0.118202,-0.120082,-0.208206,0.085980,-0.242468,-0.175937,0.126752,-0.161575,0.239413,-0.018683,-0.036061,0.137763,0.041950,0.316252,-0.484263,0.993329,0.113667,0.026501,0.160523,-0.170919,-0.367735,0.763173,1.015452,-0.068909,-0.025464,-0.182717
-0.106059,-3.126863,0.774689,-0.007620,-0.019833,-0.674469,0.737998,0.061744,0.200407,0.245777,0.118187,-0.119455,-0.207795,0.086154,-0.242686,-0.176325,0.127113,-0.161583,0.239321,-0.018210,-0.036258,0.138448,0.040862,0.315888,-0.485312,0.993059,0.112907,0.025749,0.159979,-0.171393,-0.367646,0.764276,1.016087,-0.068552,-0.025247,-0.183013
-0.106138,-3.126426,0.774718,-0.007764,-0.020111,-0.674307,0.738136,0.061758,0.200252,0.246315,0.118191,-0.118882,-0.207382,0.086304,-0.242855,-0.176721,0.127438,-0.161566,0.239198,-0.017708,-0.036352,0.139013,0.039665,0.315338,-0.486498,0.993087,0.112001,0.024966,0.159407,-0.171731,-0.367359,0.765467,1.017067,-0.068377,-0.024917,-0.183096
-0.106215,-3.126009,0.774701,-0.007929,-0.020276,-0.674158,0.738266,0.061589,0.200252,0.246375,0.118192,-0.118471,-0.207024,0.086292,-0.242846,-0.177063,0.127708,-0.161521,0.239005,-0.017231,-0.036348,0.139453,0.038578,0.314766,-0.487436,0.993086,0.111347,0.024280,0.159015,-0.171915,-0.366908,0.766588,1.018118,-0.068322,-0.024647,-0.182803
-0.106317,-3.125749,0.774696,-0.008079,-0.020285,-0.674019,0.738392,0.061054,0.200504,0.245691,0.118226,-0.118286,-0.206763,0.086068,-0.242533,-0.177349,0.127750,-0.161368,0.238667,-0.016829,-0.036185,0.139664,0.037622,0.314172,-0.488072,0.993077,0.110975,0.023643,0.158883,-0.171984,-0.366279,0.767700,1.019280,-0.068405,-0.024468,-0.181995
-0.106402,-3.125304,0.774692,-0.008236,-0.020174,-0.673886,0.738514,0.060301,0.200930,0.244538,0.118246,-0.118232,-0.206560,0.085648,-0.242046,-0.177592,0.127755,-0.161191,0.238229,-0.016489,-0.035901,0.139720,0.036780,0.313589,-0.488516,0.993042,0.110720,0.023016,0.158861,-0.171910,-0.365493,0.768821,1.020560,-0.068685,-0.024288,-0.180779
-0.106421,-3.124951,0.774780,-0.008409,-0.020063,-0.673769,0.738622,0.059584,0.201379,0.243299,0.118285,-0.118273,-0.206357,0.085289,-0.241508,-0.177828,0.127663,-0.160967,0.237820,-0.016196,-0.035586,0.139713,0.036039,0.312883,-0.488802,0.993084,0.110603,0.022528,0.158922,-0.171832,-0.364370,0.770085,1.022212,-0.068913,-0.024122,-0.179428
-0.106517,-3.124478,0.774737,-0.008618,-0.020064,-0.673675,0.738705,0.059183,0.201713,0.242360,0.118313,-0.118338,-0.206102,0.085136,-0.241129,-0.178055,0.127671,-0.160808,0.237578,-0.015866,-0.035338,0.139838,0.035480,0.312129,-0.488983,0.992999,0.110624,0.022319,0.158996,-0.171641,-0.363048,0.771480,1.023981,-0.068851,-0.023963,-0.178182
-0.106582,-3.124103,0.774700,-0.008888,-0.020231,-0.673597,0.738769,0.059222,0.201902,0.241816,0.118366,-0.118502,-0.205761,0.085404,-0.240944,-0.178368,0.127666,-0.160688,0.237617,-0.015466,-0.035168,0.140211,0.035185,0.311314,-0.488983,0.992660,0.110845,0.022544,0.159127,-0.171205,-0.361621,0.772954,1.025727,-0.068370,-0.023777,-0.177023
-0.106591,-3.123719,0.774690,-0.009207,-0.020493,-0.673533,0.738816,0.059569,0.202007,0.241470,0.118390,-0.118751,-0.205369,0.085945,-0.240863,-0.178731,0.127633,-0.160589,0.237840,-0.014988,-0.035029,0.140771,0.035117,0.310502,-0.488842,0.992063,0.111227,0.023094,0.159315,-0.170419,-0.360275,0.774430,1.027236,-0.067623,-0.023561,-0.175825
